date,Open,High,Low,Close,Volume
2019-05-16,24.55,24.55,23.0,23.45,29130
2019-05-17,23.45,24.6,23.15,24.6,26201
2019-05-20,24.6,24.6,24.6,24.6,6172
2019-05-22,24.5,24.5,24.4,24.4,2060
2019-05-23,0.0,0.0,0.0,0.0,70
2019-05-27,0.0,0.0,0.0,0.0,734
2019-05-28,23.6,23.7,23.6,23.7,2130
2019-05-29,23.1,23.95,23.1,23.95,19016
2019-05-30,23.95,23.95,23.95,23.95,1100
2019-05-31,23.95,24.3,23.7,24.0,17000
2019-06-10,23.35,23.85,23.35,23.85,5000
2019-06-11,23.5,23.5,23.5,23.5,4500
2019-06-12,23.5,23.5,23.5,23.5,2000
2019-06-13,23.5,23.5,23.5,23.5,1943
2019-06-14,23.6,24.5,23.6,24.2,127000
2019-06-17,24.5,24.5,24.5,24.5,7000
2019-06-18,0.0,0.0,0.0,0.0,21
2019-06-19,24.3,25.4,24.3,25.3,12444
2019-06-20,25.3,25.3,24.8,24.8,4024
2019-06-21,24.8,24.8,24.65,24.8,4022
2019-06-24,24.8,25.6,24.8,25.25,13000
2019-06-25,25.2,25.2,25.2,25.2,2010
2019-06-27,25.3,25.3,25.3,25.3,1000
2019-07-01,25.15,25.15,25.15,25.15,3000
2019-07-02,25.0,25.0,25.0,25.0,1000
2019-07-03,24.95,25.1,24.95,25.1,2132
2019-07-08,25.15,25.15,25.0,25.0,8000
2019-07-09,0.0,0.0,0.0,0.0,30
2019-07-10,24.4,24.4,24.4,24.4,1060
2019-07-15,24.5,24.5,24.5,24.5,2000
2019-07-16,25.0,25.0,24.4,24.45,6342
2019-07-17,24.7,25.1,24.7,25.1,10187
2019-07-19,25.0,25.05,25.0,25.05,4291
2019-07-22,24.5,24.9,24.5,24.9,3001
2019-07-23,24.25,24.25,24.25,24.25,1000
2019-07-24,24.25,24.25,24.25,24.25,2136
2019-07-25,24.25,24.25,24.25,24.25,5489
2019-07-26,24.25,24.25,24.25,24.25,1317
2019-07-29,24.15,24.5,24.15,24.5,2000
2019-07-31,23.6,24.4,23.6,23.8,4050
2019-08-01,23.8,23.95,23.75,23.9,9348
2019-08-02,23.9,23.95,23.9,23.9,6000
2019-08-05,24.0,24.3,23.9,23.9,6250
2019-08-06,23.9,23.9,23.9,23.9,3000
2019-08-07,23.8,24.4,23.7,23.7,4200
2019-08-08,23.7,23.7,23.7,23.7,1000
2019-08-13,23.5,23.5,23.5,23.5,1047
2019-08-14,23.5,23.5,23.5,23.5,1000
2019-08-15,23.4,23.4,23.4,23.4,1000
2019-08-16,23.4,23.4,23.4,23.4,1150
2019-08-19,23.4,23.65,23.1,23.3,7651
2019-08-20,23.15,23.45,23.1,23.3,9000
2019-08-21,23.1,23.7,23.1,23.7,14000
2019-08-22,23.1,23.7,23.1,23.7,2002
2019-08-23,23.2,23.6,23.2,23.6,4444
2019-08-26,23.55,23.6,23.55,23.55,4000
2019-08-27,24.0,24.0,24.0,24.0,2000
2019-08-28,23.5,24.0,23.45,24.0,12100
2019-08-29,23.65,24.9,23.65,24.85,27395
2019-08-30,24.9,25.0,24.5,25.0,14983
2019-09-02,24.5,24.75,24.1,24.45,6120
2019-09-03,24.3,24.5,24.1,24.5,6412
2019-09-04,24.3,24.3,24.3,24.3,1000
2019-09-05,24.3,24.4,24.25,24.4,3063
2019-09-06,24.4,24.4,24.4,24.4,1010
2019-09-09,0.0,0.0,0.0,0.0,8
2019-09-10,25.15,26.0,24.85,24.85,16026
2019-09-11,24.35,24.6,24.35,24.4,4136
2019-09-12,24.35,24.35,24.35,24.35,2020
2019-09-16,24.3,24.3,24.3,24.3,1000
2019-09-17,0.0,0.0,0.0,0.0,710
2019-09-18,24.45,25.4,24.45,25.35,18106
2019-09-20,24.65,25.3,24.65,25.3,2932
2019-09-24,0.0,0.0,0.0,0.0,58
2019-09-25,0.0,0.0,0.0,0.0,393
2019-09-26,25.1,25.1,24.75,25.05,4088
2019-09-27,24.75,26.0,24.25,26.0,18768
2019-10-07,25.4,25.4,25.4,25.4,2110
2019-10-08,25.15,25.15,25.15,25.15,1136
2019-10-09,24.8,26.2,24.8,26.15,5848
2019-10-14,26.0,26.0,25.1,25.9,7115
2019-10-15,25.5,25.5,25.5,25.5,3444
2019-10-16,25.5,26.0,25.5,26.0,17208
2019-10-17,26.0,26.0,26.0,26.0,3010
2019-10-18,25.6,25.9,25.45,25.9,5000
2019-10-21,25.65,25.7,25.45,25.45,3000
2019-10-22,0.0,0.0,0.0,0.0,833
2019-10-23,25.4,25.4,25.35,25.35,3588
2019-10-24,25.2,25.7,25.1,25.7,3000
2019-10-25,0.0,0.0,0.0,0.0,15
2019-10-28,25.9,25.9,25.1,25.65,7000
2019-10-29,25.25,25.25,25.25,25.25,1000
2019-10-30,25.05,25.25,24.95,25.25,4444
2019-10-31,25.25,25.55,25.25,25.55,6065
2019-11-01,25.2,25.2,25.2,25.2,2000
2019-11-04,0.0,0.0,0.0,0.0,65
2019-11-06,25.2,25.2,25.2,25.2,2000
2019-11-07,0.0,0.0,0.0,0.0,676
2019-11-08,25.15,25.2,25.15,25.2,5000
2019-11-13,0.0,0.0,0.0,0.0,147
2019-11-14,25.2,25.2,25.2,25.2,1147
2019-11-15,0.0,0.0,0.0,0.0,268
2019-11-18,25.0,25.0,25.0,25.0,2400
2019-11-19,25.2,25.2,25.2,25.2,1256
2019-11-20,25.1,25.5,25.1,25.5,7580
2019-11-21,24.8,25.25,24.8,25.25,6000
2019-11-22,25.2,25.2,25.0,25.0,2000
2019-11-26,24.95,24.95,24.95,24.95,1162
2019-11-27,24.75,25.45,24.75,24.85,3546
2019-11-28,24.85,24.85,24.85,24.85,1549
2019-11-29,25.3,25.3,24.8,24.95,9000
2019-12-02,24.65,24.65,24.65,24.65,1000
2019-12-05,24.65,24.65,24.65,24.65,1109
2019-12-06,24.3,24.85,24.3,24.85,2000
2019-12-09,24.8,24.8,24.8,24.8,1352
2019-12-10,0.0,0.0,0.0,0.0,1187
2019-12-11,0.0,0.0,0.0,0.0,52
2019-12-12,24.7,24.8,24.5,24.8,9444
2019-12-13,24.7,24.7,24.3,24.65,4000
2019-12-16,24.6,24.65,24.6,24.65,2136
2019-12-18,24.6,24.65,24.4,24.65,4203
2019-12-19,24.45,24.6,24.45,24.6,3203
2019-12-20,24.5,25.25,24.5,24.9,4040
2019-12-23,24.5,24.75,24.5,24.65,4000
2019-12-25,24.65,24.7,24.65,24.65,6000
2019-12-26,24.5,24.65,24.3,24.3,7582
2019-12-27,24.65,24.85,24.65,24.85,3065
2019-12-30,24.8,24.8,24.7,24.75,4101
2019-12-31,24.35,25.0,24.35,25.0,28000
2020-01-02,24.65,24.65,24.65,24.65,1444
2020-01-03,24.25,24.25,24.25,24.25,2000
2020-01-06,24.55,24.95,24.55,24.95,7101
2020-01-07,24.95,26.0,24.8,26.0,35631
2020-01-08,26.0,26.0,25.55,26.0,27269
2020-01-09,26.0,26.0,25.8,25.8,3958
2020-01-10,25.95,27.0,25.95,26.7,47150
2020-01-13,24.55,24.9,24.05,24.45,64300
2020-01-14,24.95,25.0,24.95,25.0,14342
2020-01-16,25.0,25.0,24.95,24.95,3000
2020-01-17,24.95,24.95,24.5,24.55,4444
2020-01-20,24.95,24.95,24.95,24.95,1000
2020-01-30,24.05,24.5,23.15,24.5,54000
2020-01-31,24.7,24.9,24.7,24.9,4200
2020-02-03,24.8,25.9,24.8,25.9,22273
2020-02-04,25.9,25.9,25.0,25.9,12132
2020-02-05,25.9,25.9,25.0,25.0,6000
2020-02-06,25.55,25.6,25.55,25.6,3999
2020-02-07,25.8,25.8,25.0,25.0,5000
2020-02-10,25.45,25.45,25.45,25.45,1167
2020-02-11,25.5,25.6,25.5,25.6,5000
2020-02-12,25.0,25.25,25.0,25.2,7416
2020-02-13,25.55,25.55,25.0,25.2,14903
2020-02-14,25.6,25.6,24.7,24.9,19227
2020-02-17,24.8,24.8,24.75,24.75,2590
2020-02-18,24.9,24.9,24.9,24.9,1000
2020-02-19,25.25,25.25,25.2,25.25,5999
2020-02-20,25.2,25.2,25.2,25.2,4293
2020-02-21,25.3,25.3,25.3,25.3,1000
2020-02-24,25.3,25.3,25.15,25.15,2410
2020-02-25,25.05,25.05,24.55,25.05,4026
2020-02-26,25.3,25.3,24.95,24.95,2000
2020-02-27,24.55,24.9,24.55,24.9,12000
2020-03-02,25.3,25.5,24.2,24.8,7240
2020-03-03,25.25,25.25,25.25,25.25,1000
2020-03-04,25.3,25.3,24.55,24.55,3000
2020-03-05,24.8,24.95,24.8,24.95,2000
2020-03-06,25.3,25.3,24.9,24.9,2000
2020-03-09,24.15,24.85,23.0,23.0,26000
2020-03-10,22.2,22.2,22.1,22.2,5473
2020-03-11,22.7,22.7,22.7,22.7,2193
2020-03-12,22.95,22.95,22.85,22.85,3488
2020-03-13,20.6,22.0,20.6,22.0,48643
2020-03-16,21.5,21.5,20.0,20.15,33000
2020-03-17,19.75,20.2,19.75,19.75,507327
2020-03-18,19.8,21.0,19.8,20.5,524000
2020-03-19,20.5,20.5,20.5,20.5,503000
2020-03-20,21.5,21.5,21.5,21.5,503248
2020-03-23,21.0,21.45,21.0,21.45,3376
2020-03-24,22.0,22.0,22.0,22.0,1000
2020-03-25,22.0,23.35,20.65,20.65,7201
2020-03-26,21.95,21.95,21.0,21.0,4003
2020-03-27,20.7,21.0,20.7,21.0,5091
2020-03-30,21.5,22.0,21.3,22.0,102010
2020-03-31,22.0,22.5,22.0,22.4,7563
2020-04-01,22.4,22.4,22.4,22.4,1004
2020-04-08,22.4,22.4,22.4,22.4,17356
2020-04-09,22.4,22.4,21.75,21.75,2000
2020-04-10,22.4,22.45,22.4,22.45,8681
2020-04-13,22.45,22.45,22.0,22.0,404000
2020-04-14,22.45,23.0,22.0,23.0,409201
2020-04-15,22.8,24.4,22.0,24.3,34000
2020-04-16,23.0,23.0,22.4,22.4,12100
2020-04-17,22.7,22.7,22.7,22.7,3999
2020-04-20,22.4,22.4,22.4,22.4,5481
2020-04-21,22.4,22.4,22.4,22.4,4000
2020-04-23,22.0,22.3,22.0,22.1,12000
2020-04-24,22.1,22.1,22.1,22.1,1000
2020-04-27,22.1,22.1,21.55,22.0,13000
2020-04-28,22.35,22.35,22.2,22.2,4000
2020-04-29,22.2,23.25,22.2,23.15,16013
2020-04-30,23.1,23.25,22.8,23.0,22200
2020-05-04,22.8,23.0,22.8,23.0,4000
2020-05-05,23.0,23.6,23.0,23.6,2290
2020-05-06,22.75,22.75,22.1,22.1,15000
2020-05-07,22.2,22.65,22.2,22.45,6167
2020-05-08,22.5,22.9,22.5,22.75,6000
2020-05-11,22.95,23.45,22.95,23.2,15000
2020-05-12,23.2,23.2,23.2,23.2,5000
2020-05-13,23.8,23.8,23.05,23.75,11532
2020-05-14,23.55,23.75,23.2,23.75,6000
2020-05-15,23.75,23.75,23.25,23.6,6177
2020-05-18,23.6,23.6,23.6,23.6,7065
2020-05-19,23.6,23.85,23.35,23.85,10000
2020-05-20,23.65,23.65,23.25,23.25,10050
2020-05-21,23.55,23.9,23.5,23.9,13281
2020-05-22,23.8,23.8,23.35,23.4,4000
2020-05-25,23.8,25.7,23.8,25.7,64572
2020-05-26,28.25,28.25,28.25,28.25,117833
2020-05-27,31.05,31.05,31.05,31.05,286119
2020-05-28,34.15,34.15,34.15,34.15,429361
2020-05-29,37.5,37.5,35.3,36.0,1870887
2020-06-01,37.0,38.0,36.25,36.75,1104970
2020-06-02,35.95,35.95,33.1,34.55,424787
2020-06-03,34.4,38.0,33.4,38.0,566508
2020-06-04,39.1,39.1,36.0,37.6,630543
2020-06-05,37.5,37.95,36.5,37.0,262382
2020-06-08,36.85,38.6,36.15,37.5,480000
2020-06-09,37.7,38.5,36.4,36.6,427583
2020-06-10,36.6,36.6,34.5,35.4,374144
2020-06-11,34.25,35.7,34.0,35.1,290129
2020-06-12,32.0,34.3,32.0,34.3,212369
2020-06-15,33.05,35.8,33.05,35.2,290606
2020-06-16,34.3,35.6,34.3,34.7,252966
2020-06-17,34.7,35.0,34.0,34.25,130200
2020-06-18,34.2,36.4,34.2,35.55,330433
2020-06-19,35.55,36.6,35.35,35.75,459767
2020-06-22,36.15,36.5,35.25,35.95,199000
2020-06-23,36.1,36.1,34.0,34.6,282738
2020-06-24,35.0,36.1,34.75,35.05,178550
2020-06-29,36.0,38.2,35.55,36.0,709231
2020-06-30,37.0,39.6,36.35,39.6,1987129
2020-07-01,38.9,39.0,36.85,37.35,996843
2020-07-02,37.65,38.0,36.6,36.75,268568
2020-07-03,36.9,37.95,36.8,37.95,426541
2020-07-06,37.9,38.75,37.05,37.5,377516
2020-07-07,37.6,37.7,36.35,36.45,203316
2020-07-08,35.7,37.2,35.35,36.1,310893
2020-07-09,36.75,36.75,36.05,36.2,127217
2020-07-10,35.9,36.2,34.0,35.5,225426
2020-07-13,35.1,35.95,35.0,35.0,140624
2020-07-14,35.15,35.75,35.0,35.2,142158
2020-07-15,36.1,36.5,35.2,35.2,168200
2020-07-16,35.65,35.9,34.75,34.8,122352
2020-07-17,34.0,34.85,33.7,33.7,165300
2020-07-20,33.05,34.0,32.4,32.95,172398
2020-07-21,33.5,33.75,32.4,32.7,99120
2020-07-22,32.9,33.1,32.65,33.0,78033
2020-07-23,33.0,33.0,32.65,32.9,83200
2020-07-24,33.65,33.65,32.9,33.15,128528
2020-07-27,34.0,34.1,30.05,30.25,150169
2020-07-28,30.0,30.0,27.7,28.55,239289
2020-07-29,29.1,29.9,28.85,29.35,138280
2020-07-30,29.5,29.5,29.1,29.1,78100
2020-07-31,29.15,30.4,29.0,30.4,80000
2020-08-03,30.35,30.35,28.6,29.05,117858
2020-08-04,29.05,29.1,28.15,28.5,71000
2020-08-05,28.6,29.45,28.1,28.7,50024
2020-08-06,28.7,29.6,28.7,28.7,62444
2020-08-07,28.55,28.8,28.05,28.1,51500
2020-08-10,28.15,28.15,27.4,28.0,49294
2020-08-11,28.2,28.9,27.5,27.6,65100
2020-08-12,27.6,27.7,26.7,26.7,78100
2020-08-13,26.7,26.9,26.5,26.5,73456
2020-08-14,26.4,26.5,25.95,26.05,97008
2020-08-17,26.05,26.85,26.05,26.65,49138
2020-08-18,26.9,27.3,26.75,26.9,30301
2020-08-19,27.0,27.05,26.35,26.35,38250
2020-08-20,26.45,26.9,24.85,26.7,183350
2020-08-21,26.9,27.4,26.75,27.2,24743
2020-08-24,27.45,27.95,27.0,27.5,49550
2020-08-25,27.5,27.85,27.5,27.65,30000
2020-08-26,27.65,29.2,27.65,28.7,71100
2020-08-27,28.7,29.0,28.4,28.45,43100
2020-08-28,28.45,28.6,28.15,28.15,16300
2020-08-31,28.15,28.4,28.15,28.15,34100
2020-09-01,28.1,28.25,27.8,27.9,19200
2020-09-02,28.0,28.0,27.4,27.45,26080
2020-09-03,27.45,27.7,27.0,27.5,35040
2020-09-04,27.0,27.15,26.8,26.85,37200
2020-09-07,27.0,28.95,27.0,28.6,145999
2020-09-08,28.9,30.1,28.45,28.6,112310
2020-09-09,28.6,28.9,28.6,28.65,28100
2020-09-10,29.0,29.05,28.45,28.6,25400
2020-09-11,28.6,28.65,28.05,28.25,30037
2020-09-14,28.85,28.85,28.0,28.0,44200
2020-09-15,28.0,28.0,28.0,28.0,11000
2020-09-16,28.45,28.45,28.0,28.1,17000
2020-09-17,28.1,28.2,27.5,28.0,24000
2020-09-18,28.25,28.3,28.0,28.1,22000
2020-09-21,28.5,28.5,28.2,28.3,36040
2020-09-22,28.2,28.2,27.8,27.8,10000
2020-09-23,27.85,28.15,27.85,28.15,14000
2020-09-24,27.95,27.95,26.95,27.0,42000
2020-09-25,27.0,27.5,27.0,27.05,37962
2020-09-28,27.05,27.4,27.05,27.4,6258
2020-09-29,27.1,27.45,27.0,27.45,31000
2020-09-30,27.45,27.85,27.45,27.7,10201
2020-10-05,27.7,27.7,27.35,27.7,11000
2020-10-06,27.75,27.75,27.7,27.75,10000
2020-10-07,27.75,28.2,27.75,28.2,29065
2020-10-08,28.2,28.2,27.7,28.1,38200
2020-10-12,28.1,28.1,27.1,27.65,21001
2020-10-13,27.1,27.3,27.0,27.15,27050
2020-10-14,27.3,27.3,27.0,27.0,11000
2020-10-15,27.25,27.25,26.7,26.7,18128
2020-10-16,27.0,27.0,26.6,26.6,2000
2020-10-19,27.0,27.3,26.85,26.85,7488
2020-10-20,26.7,26.7,26.5,26.5,8000
2020-10-21,27.0,27.0,26.5,26.5,11000
2020-10-22,26.55,26.7,26.45,26.6,11035
2020-10-23,26.6,26.6,26.45,26.45,8132
2020-10-26,26.6,26.9,25.55,26.75,44200
2020-10-27,26.75,26.75,25.75,25.95,14151
2020-10-28,26.7,26.7,26.0,26.1,8266
2020-10-29,26.0,26.0,25.3,25.85,10100
2020-10-30,26.25,26.45,25.35,26.3,35000
2020-11-02,26.0,26.0,25.1,25.3,31047
2020-11-03,25.4,25.7,25.1,25.45,13065
2020-11-04,25.45,25.45,25.0,25.25,22947
2020-11-05,25.7,25.7,25.25,25.4,8200
2020-11-06,25.3,25.45,25.3,25.3,18001
2020-11-09,25.7,25.7,25.1,25.25,24000
2020-11-10,27.65,27.75,27.1,27.75,151775
2020-11-11,28.5,29.3,26.7,26.7,294538
2020-11-12,27.0,27.5,26.75,27.0,85054
2020-11-13,27.0,27.5,26.9,27.2,46793
2020-11-16,27.2,27.3,26.8,26.9,30666
2020-11-17,27.5,28.0,27.1,27.7,76040
2020-11-18,27.7,27.8,27.2,27.55,48136
2020-11-19,27.8,27.85,27.4,27.55,21369
2020-11-20,27.55,27.75,27.5,27.65,16128
2020-11-23,27.65,27.65,27.2,27.5,12203
2020-11-24,27.5,27.5,27.2,27.2,16236
2020-11-25,27.75,28.2,27.7,27.75,39000
2020-11-26,27.95,28.0,27.2,27.75,40182
2020-11-27,27.8,28.0,27.55,27.6,26785
2020-11-30,27.65,27.65,27.4,27.45,24003
2020-12-01,27.5,27.5,27.2,27.3,21050
2020-12-02,27.35,27.35,26.8,27.1,41003
2020-12-03,27.05,27.55,26.75,26.9,40556
2020-12-04,27.2,27.2,26.9,26.95,18400
2020-12-07,26.85,26.9,26.5,26.9,22000
2020-12-08,27.7,27.7,26.6,26.6,16250
2020-12-09,26.55,26.8,26.35,26.4,35330
2020-12-10,26.2,26.3,26.0,26.2,32001
2020-12-11,25.65,25.7,25.6,25.65,17690
2020-12-14,26.0,26.0,25.75,26.0,30717
2020-12-15,26.0,26.0,25.7,25.7,9225
2020-12-16,26.0,26.25,26.0,26.2,7487
2020-12-17,26.2,26.5,26.1,26.45,28507
2020-12-18,26.45,26.45,26.35,26.35,6000
2020-12-21,26.35,26.8,25.85,26.0,35000
2020-12-22,26.3,26.3,25.15,25.25,31980
2020-12-23,25.9,25.95,25.5,25.55,22107
2020-12-24,25.95,25.95,25.3,25.3,30000
2020-12-25,25.65,25.65,25.35,25.45,19000
2020-12-28,25.45,26.55,25.45,26.25,56300
2020-12-29,26.65,26.65,26.45,26.45,9161
2020-12-30,26.45,26.5,26.4,26.5,9000
2020-12-31,26.3,28.6,26.3,28.6,205425
2021-01-04,28.6,28.9,27.35,27.35,140025
2021-01-05,27.95,27.95,27.25,27.4,27958
2021-01-06,27.3,27.4,26.8,26.8,15444
2021-01-07,27.8,27.8,26.65,27.15,23056
2021-01-08,27.15,27.15,26.2,26.3,19205
2021-01-11,26.5,26.5,26.45,26.45,10099
2021-01-12,26.45,26.45,26.05,26.05,23006
2021-01-13,26.45,26.45,26.15,26.15,11006
2021-01-14,25.95,26.2,25.85,26.1,17564
2021-01-15,25.9,25.9,25.55,25.6,58300
2021-01-18,25.4,25.4,25.4,25.4,23251
2021-01-19,26.85,26.85,25.75,25.75,12000
2021-01-20,25.7,25.7,24.7,24.85,66516
2021-01-21,24.8,24.8,24.6,24.65,47496
2021-01-22,24.5,24.65,24.5,24.55,44000
2021-01-25,24.25,25.0,24.25,25.0,18500
2021-01-26,25.8,25.8,25.0,25.0,12277
2021-01-27,25.0,25.15,24.3,24.75,22067
2021-01-28,24.75,26.2,24.7,26.2,39050
2021-01-29,26.15,28.0,25.15,28.0,161101
2021-02-01,27.05,27.95,26.5,26.6,45950
2021-02-02,27.25,27.25,26.15,26.25,15040
2021-02-03,26.2,26.35,26.2,26.25,27682
2021-02-04,26.15,26.25,26.15,26.15,12000
2021-02-05,26.5,26.95,26.1,26.1,32275
2021-02-17,27.15,27.15,26.15,26.2,19515
2021-02-18,26.95,26.95,26.2,26.3,24000
2021-02-19,26.2,26.7,26.0,26.0,30327
2021-02-22,26.1,28.5,26.1,27.75,206791
2021-02-23,30.2,30.5,28.6,29.5,311465
2021-02-24,30.0,32.45,29.9,31.2,755416
2021-02-25,30.8,31.45,30.0,30.7,200765
2021-02-26,30.1,30.7,29.9,30.7,304000
2021-03-02,30.75,31.5,30.2,30.6,106379
2021-03-03,30.25,30.9,30.25,30.55,70034
2021-03-04,30.55,30.6,30.05,30.2,67283
2021-03-05,29.5,30.45,29.5,30.45,458187
2021-03-08,30.65,30.7,30.1,30.1,34204
2021-03-09,30.55,31.0,30.3,30.95,62220
2021-03-10,31.35,31.35,30.1,30.3,51078
2021-03-11,30.7,30.8,30.15,30.15,30068
2021-03-12,30.15,30.15,29.7,29.8,35171
2021-03-15,29.8,30.4,29.8,30.25,26132
2021-03-16,30.3,30.4,30.0,30.05,28080
2021-03-17,30.1,30.4,29.8,29.8,28000
2021-03-18,29.85,30.0,29.8,29.9,30000
2021-03-19,29.9,30.0,29.5,29.7,53000
2021-03-22,29.7,30.0,29.65,30.0,71169
2021-03-23,30.0,30.0,29.6,29.75,34203
2021-03-24,29.95,29.95,29.85,29.85,13129
2021-03-25,29.95,30.05,29.95,29.95,21332
2021-03-26,29.9,29.9,29.6,29.9,11000
2021-03-29,29.65,29.8,29.5,29.8,19002
2021-03-30,29.8,30.1,29.8,30.05,27116
2021-03-31,30.2,30.2,29.9,30.0,14200
2021-04-01,29.9,30.0,29.85,30.0,26827
2021-04-06,30.1,30.1,29.25,29.95,16030
2021-04-07,29.95,29.95,29.55,29.6,44498
2021-04-08,29.6,30.05,29.6,29.8,26354
2021-04-09,30.0,30.1,29.8,29.9,19251
2021-04-12,30.1,32.85,30.0,32.85,146111
2021-04-13,33.3,33.4,31.1,31.25,212550
2021-04-14,30.9,31.0,30.7,31.0,34096
2021-04-15,31.35,31.35,30.6,30.85,6519
2021-04-16,30.65,30.9,30.65,30.9,35139
2021-04-19,30.9,31.9,30.85,31.0,101887
2021-04-20,31.0,31.1,30.7,31.0,23983
2021-04-21,31.0,31.0,30.7,30.7,22027
2021-04-22,30.5,31.1,30.5,31.0,41282
2021-04-23,31.0,31.85,30.65,31.85,739464
2021-04-26,32.25,32.55,31.5,31.8,114472
2021-04-27,32.5,32.5,31.5,31.9,60821
2021-04-28,32.0,32.0,31.4,32.0,55486
2021-04-29,32.2,32.2,31.2,31.2,52160
2021-05-03,30.5,30.5,29.9,29.9,79376
2021-05-04,30.6,30.6,28.7,30.0,98016
2021-05-05,29.4,29.85,29.4,29.65,18420
2021-05-06,29.9,29.95,29.7,29.7,36168
2021-05-07,29.9,29.9,29.7,29.85,12139
2021-05-10,29.9,30.6,29.85,29.85,21195
2021-05-11,30.05,30.05,29.05,29.5,37000
2021-05-12,29.0,29.1,26.55,28.2,155000
2021-05-13,27.5,27.5,25.45,27.35,144556
2021-05-14,26.9,27.35,26.15,27.0,54080
2021-05-17,24.3,26.1,24.3,25.25,146009
2021-05-18,25.25,27.1,25.0,26.9,47131
2021-05-19,26.8,26.8,26.0,26.7,39459
2021-05-20,27.55,27.55,26.05,26.9,13146
2021-05-21,27.3,27.5,26.95,26.95,19452
2021-05-24,26.5,26.95,26.5,26.9,11036
2021-05-25,28.5,28.5,27.05,27.05,10400
2021-05-26,27.5,27.6,27.4,27.5,12188
2021-05-27,27.9,28.0,26.85,28.0,21000
2021-05-28,28.0,29.0,27.1,29.0,61004
2021-05-31,29.0,29.5,28.45,29.45,57004
2021-06-01,29.5,29.8,29.0,29.4,62252
2021-06-02,30.0,30.0,29.1,29.1,33107
2021-06-03,28.5,29.1,28.5,28.8,29493
2021-06-04,29.0,29.75,28.8,29.2,30310
2021-06-07,29.5,29.5,28.5,29.1,22045
2021-06-08,29.45,29.45,28.65,28.65,9791
2021-06-09,29.1,29.1,28.3,28.3,21010
2021-06-10,28.5,28.5,28.3,28.3,18018
2021-06-11,29.0,29.05,28.3,28.95,10000
2021-06-15,29.5,29.5,28.75,29.25,5000
2021-06-16,29.65,29.65,29.0,29.0,23125
2021-06-17,29.35,29.5,29.15,29.15,12592
2021-06-18,29.6,29.6,29.1,29.1,21702
2021-06-21,29.5,31.65,29.5,31.4,334982
2021-06-22,31.8,33.15,30.65,32.5,350020
2021-06-23,32.4,32.4,31.1,31.8,179141
2021-06-24,31.75,31.75,31.15,31.2,44724
2021-06-25,31.2,31.2,30.65,31.05,29187
2021-06-28,30.3,30.8,29.6,29.85,66672
2021-06-29,29.85,29.85,29.7,29.75,14000
2021-06-30,30.15,30.7,30.15,30.25,48773
2021-07-01,30.8,32.35,30.8,32.2,183131
2021-07-02,32.9,33.75,31.1,31.55,205468
2021-07-05,32.1,32.5,32.0,32.3,100718
2021-07-06,32.65,33.0,32.5,32.8,151978
2021-07-07,33.7,36.05,33.6,36.05,1196396
2021-07-08,37.25,39.65,35.8,37.15,2075803
2021-07-09,37.25,39.9,36.5,37.95,845787
2021-07-12,37.0,37.0,35.1,35.1,375234
2021-07-13,35.1,35.9,33.7,33.85,158925
2021-07-14,33.9,35.5,33.1,35.35,170415
2021-07-15,36.4,36.75,35.5,36.05,141579
2021-07-16,36.5,37.6,36.05,36.1,157082
2021-07-19,37.95,38.8,37.3,38.25,455047
2021-07-20,37.9,37.9,36.7,37.65,220251
2021-07-21,38.0,38.6,36.25,37.05,159345
2021-07-22,37.55,37.6,36.7,37.0,82313
2021-07-23,37.3,38.8,36.5,37.85,294441
2021-07-26,39.0,39.0,36.7,36.7,141231
2021-07-27,36.45,36.5,34.3,34.5,163542
2021-07-28,34.9,34.9,32.6,33.3,83474
2021-07-29,33.3,34.9,33.3,34.5,43297
2021-07-30,35.25,35.25,33.5,34.15,34999
2021-08-02,34.15,34.25,33.15,33.25,39304
2021-08-03,33.5,33.5,33.1,33.1,30310
2021-08-04,32.0,33.0,32.0,32.3,60882
2021-08-05,32.1,32.35,32.1,32.2,20029
2021-08-06,32.2,32.8,32.2,32.35,40000
2021-08-09,32.6,33.15,32.4,32.4,36270
2021-08-10,32.4,32.4,32.0,32.0,25052
2021-08-11,32.05,32.75,31.75,32.7,52300
2021-08-12,32.7,33.3,32.7,32.75,38254
2021-08-13,32.75,32.75,31.6,31.7,77250
2021-08-16,31.5,31.5,30.85,30.85,28235
2021-08-17,30.85,30.85,30.1,30.1,27003
2021-08-18,30.1,30.1,29.35,29.95,42601
2021-08-19,29.85,29.95,29.2,29.95,31400
2021-08-20,29.95,29.95,29.8,29.8,4141
2021-08-23,29.05,29.85,29.05,29.7,44467
2021-08-24,30.8,30.8,30.05,30.6,16149
2021-08-25,30.6,31.8,30.6,31.2,29253
2021-08-26,31.95,31.95,31.3,31.3,18167
2021-08-27,31.3,34.15,31.3,33.15,37371
2021-08-30,33.8,34.5,33.7,33.8,95871
2021-08-31,34.9,34.9,33.8,34.0,20404
2021-09-01,34.2,34.3,33.35,33.6,19020
2021-09-02,33.1,33.6,33.0,33.0,15356
2021-09-03,33.95,33.95,33.15,33.4,16460
2021-09-06,33.7,34.7,32.3,32.3,22000
2021-09-07,32.3,32.9,30.65,30.65,44140
2021-09-08,30.2,30.8,29.85,30.15,64003
2021-09-09,29.65,31.0,29.6,30.5,31583
2021-09-10,30.9,31.0,30.55,30.7,15005
