date,Open,High,Low,Close,Volume
2023-08-08,19.6,19.6,18.7,18.95,53213
2023-08-09,18.65,19.0,18.65,18.85,5053
2023-08-10,18.7,18.7,18.3,18.5,16325
2023-08-11,18.9,19.1,18.7,18.7,27108
2023-08-14,18.25,18.6,18.25,18.6,14219
2023-08-15,18.25,18.3,18.15,18.15,21004
2023-08-16,18.15,18.15,18.05,18.15,5000
2023-08-17,18.1,18.2,18.1,18.1,6000
2023-08-18,18.1,18.25,18.0,18.25,26003
2023-08-21,18.25,18.25,18.05,18.05,7003
2023-08-22,18.05,18.25,18.0,18.2,13104
2023-08-23,18.25,18.35,17.75,18.3,27010
2023-08-24,18.1,18.1,18.0,18.0,8157
2023-08-25,17.85,17.85,17.8,17.8,8940
2023-08-28,18.1,18.1,17.5,17.6,17010
2023-08-29,0.0,0.0,0.0,0.0,6
2023-08-30,18.0,18.0,17.45,17.45,19076
2023-08-31,17.45,17.7,17.45,17.65,16010
2023-09-01,17.5,17.8,17.5,17.55,6015
2023-09-04,17.55,17.7,17.5,17.6,18009
2023-09-05,17.7,17.7,17.7,17.7,1005
2023-09-06,17.65,17.65,17.4,17.4,6002
2023-09-07,17.65,17.65,17.4,17.4,5000
2023-09-08,17.35,17.45,17.3,17.45,5042
2023-09-11,17.5,17.7,17.5,17.7,6016
2023-09-12,0.0,0.0,0.0,0.0,12
2023-09-13,17.3,17.4,17.1,17.1,24584
2023-09-14,17.5,17.6,17.1,17.25,13286
2023-09-15,17.65,17.65,17.25,17.5,12022
2023-09-18,17.4,17.4,17.4,17.4,1003
2023-09-19,17.7,17.7,17.35,17.35,2002
2023-09-20,17.4,17.65,17.3,17.5,8505
2023-09-21,17.35,17.35,16.8,16.95,47041
2023-09-22,16.95,16.95,16.95,16.95,1032
2023-09-25,16.95,16.95,16.95,16.95,3128
2023-09-26,16.85,16.85,16.7,16.7,33814
2023-09-27,16.6,17.1,16.6,17.1,8003
2023-09-28,16.6,16.9,16.55,16.8,6022
2023-10-02,16.7,16.75,16.7,16.75,3014
2023-10-03,16.5,16.65,16.5,16.65,12001
2023-10-04,0.0,0.0,0.0,0.0,200
2023-10-05,16.35,16.5,16.35,16.45,16774
2023-10-06,16.4,16.4,16.25,16.25,20191
2023-10-11,17.0,17.0,16.35,16.4,10058
2023-10-12,16.4,16.7,16.4,16.7,5003
2023-10-13,0.0,0.0,0.0,0.0,81
2023-10-16,16.6,16.6,16.6,16.6,6001
2023-10-17,16.35,16.5,16.35,16.5,4255
2023-10-18,16.35,16.5,16.25,16.4,9001
2023-10-19,16.3,16.3,16.3,16.3,1564
2023-10-20,16.2,16.4,16.2,16.4,5613
2023-10-23,16.1,16.3,16.0,16.3,23190
2023-10-24,16.1,16.3,16.05,16.3,11002
2023-10-25,16.3,16.4,16.2,16.4,5003
2023-10-26,16.45,16.45,16.45,16.45,1010
2023-10-27,16.55,16.55,16.55,16.55,2031
2023-10-30,16.5,16.5,16.4,16.45,3018
2023-10-31,16.3,16.3,16.3,16.3,1056
2023-11-01,16.55,16.55,16.25,16.25,7000
2023-11-02,16.25,16.4,16.25,16.35,19001
2023-11-03,16.25,16.45,16.25,16.45,7006
2023-11-06,16.3,16.55,16.15,16.45,7013
2023-11-07,16.25,16.25,16.25,16.25,1004
2023-11-08,16.4,16.4,16.4,16.4,1000
2023-11-09,16.2,16.35,16.0,16.35,8523
2023-11-10,0.0,0.0,0.0,0.0,235
2023-11-13,16.7,16.7,16.2,16.2,8723
2023-11-14,16.1,16.25,16.0,16.15,16062
2023-11-15,16.25,16.3,16.25,16.25,12001
2023-11-16,16.35,16.35,16.35,16.35,1009
2023-11-17,16.2,16.2,16.1,16.2,7001
2023-11-20,16.15,16.2,16.1,16.1,5010
2023-11-21,16.3,16.3,16.3,16.3,2008
2023-11-22,16.15,16.2,16.15,16.2,7300
2023-11-23,16.2,16.2,15.95,16.0,41041
2023-11-24,16.5,16.8,16.4,16.55,22022
2023-11-27,16.2,16.35,16.15,16.35,7019
2023-11-28,16.4,16.75,16.4,16.75,4032
2023-11-29,16.75,16.95,16.35,16.4,25062
2023-11-30,16.45,16.75,16.45,16.45,4067
2023-12-01,16.65,16.65,16.55,16.55,6606
2023-12-04,16.5,16.7,16.5,16.6,12017
2023-12-05,16.45,16.45,16.4,16.4,5055
2023-12-06,16.5,16.7,16.35,16.7,11244
2023-12-07,16.65,18.0,16.6,16.95,97076
2023-12-08,17.45,17.45,17.1,17.3,25036
2023-12-11,17.05,17.3,17.0,17.3,31046
2023-12-12,17.05,17.05,16.75,16.8,39674
2023-12-13,16.9,17.2,16.8,16.9,30113
2023-12-14,16.9,16.95,16.8,16.95,23000
2023-12-15,17.0,17.2,16.95,17.1,12272
2023-12-18,17.1,17.2,17.1,17.2,2038
2023-12-19,17.2,17.4,17.05,17.15,19028
2023-12-20,17.0,17.45,17.0,17.45,21015
2023-12-21,17.2,17.55,17.2,17.55,22107
2023-12-22,17.55,17.55,17.35,17.55,12002
2023-12-25,17.55,17.75,17.45,17.65,11009
2023-12-26,17.6,17.8,17.45,17.8,24107
2023-12-27,17.85,18.05,17.7,17.9,23303
2023-12-28,17.95,18.25,17.95,18.25,55470
2023-12-29,18.35,18.65,18.15,18.5,61955
2024-01-02,18.9,18.9,18.25,18.25,18650
2024-01-03,18.45,18.45,18.35,18.35,3021
2024-01-04,18.65,18.65,18.3,18.55,12006
2024-01-05,18.55,18.55,18.25,18.45,5064
2024-01-08,18.8,18.85,18.45,18.45,14043
2024-01-09,18.25,18.5,18.2,18.45,6011
2024-01-10,18.15,18.45,18.15,18.45,3004
2024-01-11,18.3,18.3,17.45,17.45,21007
2024-01-12,17.45,17.75,17.45,17.75,6112
2024-01-15,17.4,17.45,17.1,17.35,24113
2024-01-16,17.1,17.1,16.9,17.05,8005
2024-01-17,17.1,17.1,16.9,17.05,8009
2024-01-18,0.0,0.0,0.0,0.0,9
2024-01-19,17.25,17.25,17.25,17.25,2011
2024-01-22,0.0,0.0,0.0,0.0,9
2024-01-23,16.8,16.9,16.8,16.9,5006
2024-01-24,16.95,16.95,16.2,16.45,318091
2024-01-25,16.35,16.45,16.25,16.45,14057
2024-01-26,16.45,16.45,16.45,16.45,1040
2024-01-29,16.6,16.6,16.3,16.4,14009
2024-01-30,16.35,16.55,16.3,16.55,8016
2024-01-31,16.35,16.45,16.35,16.45,8006
2024-02-01,16.4,16.6,16.4,16.6,10017
2024-02-02,16.6,16.7,16.45,16.7,11012
2024-02-05,16.55,16.9,16.55,16.9,8007
2024-02-15,17.3,17.35,16.7,16.7,16008
2024-02-16,16.7,16.7,16.7,16.7,3021
2024-02-19,16.7,16.85,16.55,16.75,29129
2024-02-20,16.8,17.05,16.8,16.95,10026
2024-02-21,17.25,17.65,17.25,17.5,90063
2024-02-22,17.3,17.45,17.3,17.3,10235
2024-02-23,0.0,0.0,0.0,0.0,907
2024-02-26,17.1,17.3,17.1,17.3,18036
2024-02-27,17.8,17.8,16.7,16.85,57997
2024-02-29,16.9,16.95,16.75,16.9,15023
2024-03-01,16.8,16.9,16.65,16.75,16039
2024-03-04,16.75,16.75,16.7,16.7,3026
2024-03-05,16.7,16.7,16.65,16.7,10075
2024-03-06,16.8,16.8,16.65,16.7,10013
2024-03-07,16.65,17.6,16.6,17.3,51147
2024-03-08,17.1,17.1,16.5,16.7,58053
2024-03-11,16.6,16.85,16.6,16.6,38070
2024-03-12,16.8,17.15,16.6,17.05,26064
2024-03-13,17.05,17.15,16.9,17.1,10803
2024-03-14,17.05,17.25,17.05,17.15,23286
2024-03-15,16.95,17.15,16.95,17.1,11016
2024-03-18,17.35,17.75,17.35,17.35,61663
2024-03-19,17.35,17.45,17.35,17.4,4027
2024-03-20,17.45,17.7,17.4,17.4,5216
2024-03-21,17.65,17.7,17.4,17.4,23030
2024-03-22,17.35,17.35,17.25,17.25,5510
2024-03-25,17.2,17.2,16.75,17.0,34970
2024-03-26,17.0,17.0,16.9,16.9,4002
2024-03-27,16.8,17.0,16.8,17.0,8216
2024-03-28,17.05,17.55,17.05,17.1,12007
2024-03-29,0.0,0.0,0.0,0.0,120
2024-04-01,17.05,17.25,17.0,17.1,15186
2024-04-02,17.05,17.05,17.05,17.05,1004
2024-04-03,17.05,17.25,17.0,17.05,10000
2024-04-08,17.1,17.5,17.1,17.5,6007
2024-04-09,17.6,17.7,17.25,17.65,28005
2024-04-10,17.7,17.75,17.5,17.65,17004
2024-04-11,17.75,17.75,17.45,17.45,4191
2024-04-12,17.45,17.95,17.45,17.85,58119
2024-04-15,17.8,18.15,17.75,18.05,34351
2024-04-16,18.15,18.25,17.85,17.85,20004
2024-04-17,18.15,18.15,17.8,17.8,17015
2024-04-18,17.75,17.85,17.6,17.85,19121
2024-04-19,17.9,18.05,17.55,17.6,15033
2024-04-22,17.85,17.95,17.65,17.65,3608
2024-04-23,17.7,18.6,17.7,18.05,135728
2024-04-24,18.25,18.4,18.1,18.1,19404
2024-04-25,17.95,18.05,17.15,17.15,72207
2024-04-26,17.15,17.25,17.15,17.25,2062
2024-04-29,17.3,17.3,17.25,17.3,6037
2024-04-30,17.25,17.25,17.15,17.2,11852
2024-05-02,17.1,17.25,17.1,17.25,21024
2024-05-03,17.3,17.65,17.3,17.55,35314
2024-05-06,17.6,18.0,17.4,17.8,23005
2024-05-07,17.95,18.2,17.65,18.15,40687
2024-05-08,18.15,18.15,17.9,18.0,6000
2024-05-09,18.0,18.2,18.0,18.2,9006
2024-05-10,18.3,18.35,18.05,18.05,13002
2024-05-13,18.3,18.45,18.0,18.05,37016
2024-05-14,18.35,18.35,18.35,18.35,5557
2024-05-15,18.25,18.25,17.9,17.9,13024
2024-05-16,18.2,18.2,18.0,18.0,5004
2024-05-17,17.85,17.85,17.65,17.75,10305
2024-05-20,17.75,17.85,17.4,17.85,24002
2024-05-21,17.85,17.85,17.85,17.85,1004
2024-05-22,17.9,17.9,17.9,17.9,1002
2024-05-23,17.75,17.75,17.65,17.65,3000
2024-05-24,17.5,17.6,17.5,17.6,4001
2024-05-27,17.65,17.7,17.6,17.6,23002
2024-05-28,17.5,17.5,17.05,17.35,73246
2024-05-29,17.35,17.35,17.0,17.15,43009
2024-05-30,17.2,17.2,17.1,17.1,4053
2024-05-31,17.1,17.35,16.9,17.1,39011
2024-06-03,17.05,17.05,17.05,17.05,1004
2024-06-04,17.0,17.05,16.85,17.0,10268
2024-06-05,17.0,17.25,16.85,17.1,14011
2024-06-06,17.15,17.15,17.05,17.15,6002
2024-06-07,0.0,0.0,0.0,0.0,102
2024-06-11,17.15,17.15,16.85,16.9,13203
2024-06-12,16.9,17.05,16.9,17.05,3002
2024-06-13,17.0,17.05,17.0,17.05,4004
2024-06-14,0.0,0.0,0.0,0.0,7
2024-06-17,16.9,16.95,16.9,16.9,13667
2024-06-18,16.85,17.3,16.85,17.0,11208
2024-06-19,16.9,17.35,16.9,17.2,17005
2024-06-20,17.4,17.4,17.1,17.1,3002
2024-06-21,17.1,17.4,17.0,17.0,5003
2024-06-24,16.9,17.25,16.9,17.25,6008
2024-06-25,17.4,17.4,17.1,17.1,4013
2024-06-26,17.3,17.35,17.1,17.1,8196
2024-06-27,17.05,17.15,16.95,17.15,7026
2024-06-28,16.95,17.1,16.9,17.05,12282
2024-07-01,17.0,17.15,17.0,17.15,16005
2024-07-02,16.95,17.0,16.95,17.0,9306
2024-07-03,17.05,17.05,17.05,17.05,5002
2024-07-04,17.05,17.15,17.0,17.1,9000
2024-07-05,17.2,17.75,17.1,17.5,37254
2024-07-08,17.75,17.75,17.4,17.55,8046
2024-07-09,17.5,18.5,17.5,17.65,47004
2024-07-10,17.7,17.9,17.7,17.7,15018
2024-07-11,18.1,19.45,18.1,19.45,236962
2024-07-12,20.7,21.35,20.05,20.75,1109984
2024-07-15,21.5,22.8,21.1,22.8,827948
2024-07-16,22.8,23.05,20.8,21.0,740169
2024-07-17,20.5,22.5,20.15,21.0,269472
2024-07-18,21.0,21.45,20.55,21.1,97853
2024-07-19,21.85,22.05,21.0,21.2,133208
2024-07-22,21.2,21.2,19.65,19.7,106566
2024-07-23,20.4,20.4,19.8,19.95,60028
2024-07-26,19.45,19.7,19.0,19.0,13158
2024-07-29,19.05,19.6,17.85,18.3,140665
2024-07-30,18.2,18.2,17.5,18.1,63215
2024-07-31,18.0,18.1,17.5,18.1,36076
2024-08-01,18.2,18.8,18.2,18.4,33092
2024-08-02,18.15,18.15,17.7,17.95,18002
2024-08-05,17.4,17.4,16.2,16.2,59028
2024-08-06,16.35,16.45,16.05,16.45,17040
2024-08-07,16.5,17.5,16.45,17.25,35316
2024-08-08,17.25,17.6,17.25,17.25,13002
2024-08-09,17.25,17.55,17.0,17.0,30001
2024-08-12,17.1,17.35,17.0,17.3,5001
2024-08-13,18.05,19.0,17.95,19.0,208942
2024-08-14,19.05,20.9,19.05,19.35,453026
2024-08-15,19.5,21.25,19.5,21.25,279028
2024-08-16,22.95,23.35,21.9,21.9,686978
2024-08-19,22.0,22.1,20.3,20.3,272772
2024-08-20,20.5,22.3,20.5,22.3,347782
2024-08-21,23.0,24.35,22.3,23.0,530026
2024-08-22,23.2,24.95,22.1,22.5,483070
2024-08-23,21.85,24.75,21.85,24.75,456656
2024-08-26,24.4,24.5,22.3,22.3,594100
2024-08-27,22.0,22.05,20.3,20.3,660967
2024-08-28,20.5,22.3,20.5,20.7,842709
2024-08-29,20.7,21.15,20.5,20.55,210822
2024-08-30,21.4,21.4,20.45,20.45,105017
2024-09-02,20.55,22.45,20.4,22.45,283312
2024-09-03,24.65,24.65,22.3,22.65,1787167
2024-09-04,20.55,22.35,20.55,21.35,293371
2024-09-05,21.7,22.45,20.65,20.95,158408
2024-09-06,20.75,21.1,20.75,20.8,64113
2024-09-09,20.25,22.85,20.25,21.9,754724
2024-09-10,21.45,23.95,21.45,22.15,809983
2024-09-11,22.95,24.25,22.45,23.4,667502
2024-09-12,23.7,23.9,22.15,22.5,359140
2024-09-13,22.5,23.25,22.15,22.3,155377
2024-09-16,22.75,22.75,22.2,22.55,81024
2024-09-18,22.55,23.45,21.75,22.2,361977
2024-09-19,22.35,23.95,21.95,23.4,534635
2024-09-20,23.6,24.0,22.65,22.7,342585
2024-09-23,22.75,23.0,21.9,22.2,104059
2024-09-24,21.85,22.35,21.8,21.9,48101
2024-09-25,22.1,22.3,21.05,21.9,175132
2024-09-26,21.95,22.6,21.4,21.45,160466
2024-09-27,21.5,22.4,21.5,22.05,170477
2024-09-30,22.6,23.0,21.65,22.75,402006
2024-10-01,22.9,23.5,22.5,22.6,347411
2024-10-04,23.5,24.85,23.4,24.85,615346
2024-10-07,26.35,27.3,25.25,25.25,1762007
2024-10-08,24.65,27.45,24.5,25.9,871626
2024-10-09,25.9,25.9,23.6,25.4,766893
2024-10-11,25.85,27.0,24.95,25.5,296406
2024-10-14,27.35,28.05,26.85,28.05,589422
2024-10-15,30.85,30.85,29.85,30.85,1866041
2024-10-16,30.0,32.4,28.25,30.15,2269063
2024-10-17,30.3,31.75,27.4,29.7,1525000
2024-10-18,29.65,29.65,28.0,28.85,563082
2024-10-21,28.7,30.1,28.5,28.55,267970
2024-10-22,28.6,29.2,28.05,28.35,205496
2024-10-23,28.35,28.35,27.4,27.4,284499
2024-10-24,27.4,27.65,26.05,26.3,420951
2024-10-25,26.25,27.3,26.25,26.7,161406
2024-10-28,26.4,29.0,26.3,27.7,390345
2024-10-29,27.7,30.0,27.5,29.05,1542986
2024-10-30,28.7,30.55,28.5,28.6,1076673
2024-11-01,28.3,31.45,28.25,31.45,774008
2024-11-04,33.0,34.55,32.15,33.0,4700687
2024-11-05,33.35,36.3,33.35,36.3,2980817
2024-11-06,38.65,39.9,33.45,34.75,4439469
2024-11-07,34.2,35.3,33.65,34.5,853821
2024-11-08,34.5,34.5,32.25,32.4,824669
2024-11-11,32.4,33.55,31.9,32.85,497688
2024-11-12,33.4,34.5,32.0,34.15,1387063
2024-11-13,34.0,34.55,33.1,33.7,850985
2024-11-14,34.15,35.3,32.7,33.15,1036320
2024-11-15,29.85,29.85,29.85,29.85,201293
2024-11-18,26.9,26.9,26.9,26.9,124314
2024-11-19,24.95,25.05,24.25,24.25,2553397
2024-11-20,24.4,24.4,22.75,22.75,790376
2024-11-21,23.0,24.45,21.15,21.4,1709919
2024-11-22,23.5,23.5,23.5,23.5,439570
2024-11-25,23.3,23.35,22.1,22.2,1087044
2024-11-26,22.2,22.45,21.6,21.8,296735
2024-11-27,22.05,22.05,20.7,20.7,710573
2024-11-28,20.8,20.95,20.0,20.15,468402
2024-11-29,20.25,20.8,20.05,20.45,269407
2024-12-02,20.6,20.75,20.0,20.1,279099
2024-12-03,20.5,21.5,20.25,20.6,542654
2024-12-04,20.4,20.65,20.25,20.4,122740
2024-12-05,20.6,20.7,20.05,20.05,143437
2024-12-06,20.05,20.15,19.7,19.8,165709
2024-12-09,20.0,20.15,19.6,19.8,110485
2024-12-10,19.85,21.3,19.8,20.3,432129
2024-12-11,20.35,21.3,20.1,20.3,489996
2024-12-12,20.3,20.65,20.3,20.3,152184
2024-12-13,20.2,20.25,19.95,20.05,134106
2024-12-16,19.8,19.85,19.3,19.35,194409
2024-12-17,19.35,20.3,19.35,20.05,159970
2024-12-18,19.65,20.2,19.6,20.1,75299
2024-12-19,20.0,20.2,19.7,20.15,99339
2024-12-20,20.2,20.75,19.8,19.95,75323
2024-12-23,20.15,20.75,19.95,20.5,96584
2024-12-24,20.5,22.35,20.5,21.95,509272
2024-12-25,22.1,22.4,21.15,21.3,248437
2024-12-26,21.5,21.85,21.1,21.3,108333
2024-12-27,21.15,21.5,20.8,21.0,59312
2024-12-30,20.75,21.05,20.35,20.5,92177
2024-12-31,20.4,20.4,20.0,20.15,56693
2025-01-02,20.3,20.3,19.6,19.6,90930
2025-01-03,19.55,19.8,19.35,19.35,57863
2025-01-06,19.45,19.6,19.35,19.5,50002
2025-01-07,19.75,19.75,18.95,19.0,87303
2025-01-08,18.5,18.6,18.35,18.4,93280
2025-01-09,18.2,18.2,17.4,17.45,82391
2025-01-10,17.8,17.8,17.15,17.25,29077
2025-01-13,17.0,17.0,16.35,16.35,136937
2025-01-14,16.35,17.95,16.35,17.95,110399
2025-01-15,18.65,19.3,17.9,18.25,311235
2025-01-16,18.3,18.35,17.95,18.05,38107
2025-01-17,18.05,18.35,17.9,18.15,45144
2025-01-20,18.15,18.4,18.05,18.1,13048
2025-01-21,18.05,18.15,17.95,17.95,19002
2025-01-22,17.8,18.4,17.65,18.2,44268
2025-02-03,17.5,17.6,17.5,17.55,9338
2025-02-04,17.8,18.5,17.8,17.8,40301
2025-02-05,17.7,17.95,17.5,17.9,36011
2025-02-06,17.8,17.95,17.8,17.85,33002
2025-02-07,17.7,17.75,17.7,17.7,10551
2025-02-10,17.75,17.75,17.45,17.65,17354
2025-02-11,19.2,19.4,19.0,19.4,163406
2025-02-12,19.6,20.25,18.75,18.75,419864
2025-02-13,18.85,19.05,18.65,18.9,52008
2025-02-14,19.05,19.05,18.9,18.9,15044
2025-02-17,19.2,19.4,19.0,19.4,30360
2025-02-18,19.4,19.4,19.05,19.1,16288
2025-02-19,19.1,19.1,18.95,18.95,22048
2025-02-20,18.95,19.4,18.85,19.0,27008
2025-02-21,19.4,19.45,19.05,19.45,16026
2025-02-24,19.35,19.45,18.8,19.35,44030
2025-02-25,19.05,19.15,19.0,19.05,10167
2025-02-26,19.15,19.15,19.05,19.15,15021
2025-02-27,19.0,19.05,18.6,18.6,32073
2025-03-03,18.8,20.45,18.4,20.45,327119
2025-03-04,21.85,22.45,19.85,19.9,2218144
2025-03-05,19.9,20.5,19.8,20.1,231791
2025-03-06,20.2,20.55,19.85,19.85,137233
2025-03-07,19.7,19.7,19.35,19.6,36183
2025-03-10,19.4,19.4,19.0,19.2,68300
2025-03-11,18.85,19.15,18.25,19.0,98442
2025-03-12,18.65,19.0,18.65,18.8,36165
2025-03-13,18.75,18.75,18.35,18.45,48746
2025-03-14,18.6,18.6,18.15,18.5,84217
2025-03-17,18.35,18.35,18.1,18.3,54036
2025-03-18,18.3,18.4,18.3,18.4,18191
2025-03-19,18.35,20.2,18.35,20.2,291753
2025-03-20,20.4,20.4,19.6,19.8,385800
2025-03-21,19.95,21.75,19.95,21.75,1070729
2025-03-24,21.95,23.05,20.1,20.1,2385712
2025-03-25,20.35,20.35,19.6,19.75,241322
2025-03-26,19.75,20.25,19.6,19.9,85625
2025-03-27,19.85,19.9,19.55,19.55,78200
2025-03-28,19.9,21.5,19.9,21.5,1310372
2025-03-31,20.85,21.0,19.8,19.8,1169821
2025-04-01,20.25,20.7,19.5,19.85,409149
2025-04-02,20.1,21.25,19.8,20.55,308791
2025-04-07,18.5,18.5,18.5,18.5,8349
2025-04-08,16.65,16.9,16.65,16.65,225529
2025-04-09,15.7,15.8,15.0,15.0,179340
2025-04-10,15.85,16.5,15.85,16.4,382032
2025-04-11,15.05,15.7,14.8,15.4,204455
2025-04-14,15.8,16.9,15.0,15.55,367477
2025-04-15,15.75,16.55,15.75,16.2,176086
2025-04-16,16.3,16.85,16.1,16.1,176046
2025-04-17,15.9,17.7,15.8,17.7,292961
2025-04-18,19.0,19.45,18.5,19.45,653967
2025-04-21,19.45,19.45,17.55,17.7,724386
2025-04-22,17.65,19.45,17.5,18.25,1550263
2025-04-23,18.3,18.9,18.0,18.0,630459
2025-04-24,17.8,18.2,17.5,17.8,289358
2025-04-25,18.05,18.35,17.6,18.1,184745
2025-04-28,18.15,18.95,18.15,18.45,185840
2025-04-29,18.7,18.8,18.35,18.5,96011
2025-04-30,18.5,18.75,18.1,18.15,136017
2025-05-02,18.2,18.7,18.2,18.45,98452
2025-05-05,18.85,19.25,18.1,18.55,111083
2025-05-06,18.8,18.95,18.4,18.4,44861
2025-05-07,18.4,18.75,18.2,18.3,70318
2025-05-08,18.8,18.8,18.3,18.45,47035
2025-05-09,18.45,18.5,18.25,18.25,67447
2025-05-12,18.3,18.55,18.25,18.5,41557
2025-05-13,18.45,18.55,18.3,18.35,54305
2025-05-14,18.4,18.45,18.3,18.35,37490
2025-05-15,18.45,18.45,17.85,17.85,127194
2025-05-16,17.85,18.05,17.35,17.4,133277
2025-05-19,17.15,17.45,17.15,17.35,29529
2025-05-20,17.4,17.45,17.25,17.45,10041
2025-05-21,17.9,17.9,17.35,17.5,24857
2025-05-22,17.6,17.6,17.2,17.4,21911
2025-05-23,17.4,17.4,17.25,17.3,13198
2025-05-26,17.15,17.55,17.1,17.55,15660
2025-05-27,17.8,17.8,17.35,17.35,7098
2025-05-28,17.2,17.45,16.75,16.85,59427
2025-05-29,17.1,17.1,16.75,16.9,13302
2025-06-02,16.5,16.5,15.6,16.05,122013
2025-06-03,16.6,16.6,16.05,16.1,9051
2025-06-04,16.65,16.65,16.2,16.35,10004
2025-06-05,16.15,16.4,16.1,16.4,16536
2025-06-06,16.55,16.55,16.35,16.35,7530
2025-06-09,16.5,16.5,16.15,16.2,8391
2025-06-10,16.55,16.8,16.2,16.45,61014
2025-06-11,16.55,17.95,16.5,16.55,326715
2025-06-12,16.75,16.95,16.3,16.65,55126
2025-06-13,16.8,17.1,16.55,16.65,61387
2025-06-16,16.35,16.65,16.3,16.5,32651
2025-06-17,16.65,16.85,16.45,16.55,16584
2025-06-18,16.75,16.75,16.45,16.55,30123
2025-06-19,16.85,16.85,16.25,16.3,44049
2025-06-20,16.35,16.35,16.1,16.1,30172
2025-06-23,16.2,16.2,15.85,16.05,32283
2025-06-24,16.45,16.45,16.15,16.2,9123
2025-06-25,16.15,16.4,16.1,16.1,26321
2025-06-26,16.3,16.45,16.1,16.2,28481
2025-06-26,16.3,16.45,16.1,16.2,28481
2025-06-26,16.3,16.45,16.1,16.2,28481
2025-06-26,16.3,16.45,16.1,16.2,28481
2025-06-26,16.3,16.45,16.1,16.2,28481
2025-06-26,16.3,16.45,16.1,16.2,28481
2025-06-26,16.3,16.45,16.1,16.2,28481
2025-06-26,16.3,16.45,16.1,16.2,28481
